1.391771	-0.17876418	-0.44096452	-1.2786951	0.37195617	-0.59839183	-1.4875028	0.38588688	0.17369589	-0.6519492	-1.1964606	2.1982358	0.19301885	0.8209815	0.8036243	1.938506	-1.8089583	0.7215952	-2.3191698	-0.45587865
-0.21123284	-0.002402302	-0.38175276	-0.755646	-0.15513858	-0.111230046	0.12553696	-1.10881	0.75031483	-0.78789073	-0.74007	0.5855909	1.2210484	1.0850912	-0.52588063	-0.27356526	2.0159898	-1.2593783	-0.8429116	1.3256354
2.1966352	-0.6900476	1.080291	-1.367963	-0.058163546	-0.48879766	0.35189056	-0.93261737	-0.104969755	0.5229846	0.40113124	-0.15203488	0.09241484	-0.5900523	0.8151523	-1.0203074	0.33766973	0.37310317	-1.9978216	2.1460078
0.10415957	0.44567648	0.51693785	-0.20630735	-1.0585276	-1.5401871	-1.1662439	1.509848	0.14705862	-1.3200282	2.0326574	-0.83450454	-0.25518113	-0.33375543	-0.6296004	0.24873039	1.623582	-0.046509057	-0.0045094015	1.8964857
0.74128085	1.0283449	-0.800717	0.72826433	0.70063955	-0.79649204	1.1385404	-0.19826768	0.7392642	-0.007575198	0.30881518	-0.03501523	0.65325624	-0.40992302	1.7776492	0.7360513	0.952522	-1.4083158	-0.3859288	0.22516567
1.8240106	0.77110857	-0.5732658	0.27895293	0.8585249	0.9693103	-0.97810704	1.2748063	-1.5331154	0.33233494	-0.34961742	0.043580074	1.8505594	-0.0105858985	0.07972087	0.31315085	-2.2252264	0.19668183	0.87955314	0.5100523
2.1121438	0.0221583	-0.24479273	-1.061104	-1.3255512	0.22325785	-1.2814033	0.94224447	1.9996824	0.287032	-0.7126535	-0.51315373	-2.3006585	-0.7845166	-0.3833657	-0.51464546	-1.6341541	-0.9460327	1.0039978	-0.2622836
-1.3285038	-0.65123767	0.100392535	-1.0361913	-1.856986	0.24736218	1.8488659	2.747081	0.9213302	0.14782083	-0.03738805	0.66027856	-1.1268537	-0.64681864	0.74845576	1.9253435	0.001389342	0.39190936	-0.36294582	0.8920914
0.1898571	-1.0690033	0.38659522	0.60324013	-0.37034237	-1.0202453	-1.6011819	-0.15654524	1.2781401	-0.8645057	-1.6304588	-1.512719	0.90127397	0.5521023	-0.68543804	-0.8593301	-1.6110663	-0.14521572	0.009306787	-2.8731425
-0.4942227	-0.3730836	-0.1409714	-0.5924989	-1.3494102	0.19394436	0.013830379	-0.9424544	1.3056188	0.75756454	-1.0307615	0.041601166	-0.53138846	1.756147	0.007804822	-1.7831585	1.1976357	1.1366466	0.7675166	-0.34161398
0.42130584	-0.35987157	-0.66238266	0.73083115	1.2004075	-2.165868	1.6132667	0.42021173	-0.92750025	1.2941722	-0.045620468	-0.44840032	2.8442464	1.2372239	-0.6691004	-1.0834736	-2.1787767	-0.36649308	-0.47059977	-0.22822516
0.4954053	-0.095943525	-0.0164419	1.4343085	0.20224333	-1.183365	-1.0924532	-0.16064817	1.2604675	2.3716524	1.6173184	1.1315867	-0.2994298	0.9767101	0.5806715	-0.264933	0.5584425	-0.63295513	-0.2109184	-0.7013636
-0.65438145	-0.119396225	-0.8301196	-3.0023632	-0.23766753	0.0616037	-0.30516997	0.7809551	1.7646546	0.10229336	-0.59235245	0.519119	0.2313278	-0.46040982	0.7497619	0.40046722	3.0996382	0.3052891	-0.18110913	0.7104063
-0.2092051	0.36628568	0.8075214	-1.1077006	0.25969648	0.4088818	0.1654167	-0.5359163	-1.0873265	-0.8307876	-0.9873363	-0.16063884	-1.5894942	0.57235986	0.85174435	-0.3972167	0.08176559	1.0690745	0.59082496	1.169197
-0.69072396	-1.8840839	-0.6339888	0.07503581	-0.33326286	0.6658392	1.1871495	-0.87370694	-0.46437642	-0.026685424	-0.40036538	1.0196859	0.10294715	-1.0539553	0.5068438	-0.048304714	-0.26996708	-0.25368595	-0.3353244	-0.8286969
-0.3633852	1.5166706	1.4370992	1.9222524	-0.41919464	0.9769677	-0.96843547	-0.99107426	-0.1560868	1.5206572	0.86487705	0.17398645	1.5199926	1.7763234	0.5219216	0.4742876	0.16205333	0.5638608	-1.3313553	-0.57511705
1.207451	-0.09362049	1.2597755	-0.96705854	0.41480935	-0.38852462	-0.6656053	-1.5335647	3.3920052	-0.13352455	-0.8666172	1.3027008	-0.43057868	-0.12388641	0.627161	0.56172764	-1.028871	-0.007327777	-0.36899367	-0.13051565
-0.26328465	-0.5434334	0.76477814	-0.31716427	-0.5441893	-1.5290439	-0.22039638	0.25382182	-0.12042904	0.1521608	1.7101936	1.1260347	-1.2431321	0.26922378	0.72457147	1.2184665	-0.09818859	-0.46637332	1.4349817	-0.7838048
0.7750103	0.80572605	-0.76050097	1.5922945	0.8278834	-0.8138942	-2.4267836	1.1817584	-0.8372477	0.779992	-0.05435953	1.645335	-0.74156785	-1.4808481	-0.6921615	0.26763022	-1.0647842	0.40697685	1.2743657	-0.31108004
1.8721167	-1.2290311	0.35505554	-2.3338985	-1.3922622	-0.46347207	2.6857889	-0.37232143	-1.5326809	-1.4474323	0.020345999	-1.6092397	-0.7864702	0.61245555	0.61349714	-0.69261175	-1.2225266	0.48740458	-1.1522577	-1.2254268
-0.028806476	-0.1905059	2.0458136	0.3561514	1.0953944	0.76375943	-0.3635401	-0.638879	-1.7425015	0.43851402	0.44462413	-1.2724428	0.033439055	-2.9369626	-0.38511103	-0.74233943	-1.32089	0.3055479	-0.21903726	0.5816256
0.1604826	-1.1259882	0.53411674	-0.018553037	-0.4588905	0.8061409	-0.21912198	0.2973758	-1.0532008	-0.34725606	-0.0981427	0.4294632	-0.44882593	1.8966215	-0.21955445	-1.574863	0.06397021	-0.55047303	0.08240325	0.71900266
1.1536804	0.8602685	-1.740572	-0.72200555	0.09982462	0.18231434	-0.38757753	0.61733073	0.4385841	0.37606838	-0.046071056	2.3791463	1.4233052	-0.048794832	1.2130079	0.94173044	-0.03244632	-0.1539048	0.6314407	0.7671358
-0.21218331	0.65353477	-0.48476952	0.32314318	0.42330387	-0.26635855	-0.31489456	-0.704644	0.8803944	0.5256403	-0.84070325	0.26091948	-0.49676743	1.2947568	-0.69722193	0.019802822	-0.07117422	0.5827427	-0.89304924	1.244514
-1.3665087	0.55123603	1.2275965	0.7493231	-1.0087905	1.1642066	-0.48923784	0.24676158	0.5865872	0.15335593	0.035800427	0.28087148	-2.0600877	-1.5611773	-1.4698418	-0.2615443	0.30722764	0.8237083	0.7837513	-0.4011501
-1.167109	1.2701696	-0.8611455	1.5402579	0.66684276	1.3205101	-1.033115	-0.12960981	-0.43608168	1.3804879	2.2671454	-0.13576119	-1.4733175	-0.09370668	-0.501773	-1.0081336	0.86071926	1.356956	-0.29669562	-1.0028785
0.0965858	0.31391448	-0.17838445	-1.3993517	-0.35136312	0.20135836	-0.6930032	-0.8476267	-0.33314204	0.4000171	-0.1593069	-0.41927662	-0.5151529	0.25788206	-0.5389547	0.28560728	0.97103614	0.2126458	1.0460012	0.72109556
-0.43627167	-0.5987236	-1.0477574	-0.10443959	0.08599579	-1.9379367	0.37532622	-0.35099018	1.3726765	1.2415016	-0.08166444	0.7427937	0.28500596	-0.034171257	-0.94295925	0.5956917	-0.51302797	-1.0911804	1.2512833	-1.3510005
0.69357926	1.3412216	-0.2539936	2.153221	0.7819754	1.0156361	0.4897756	-0.7676556	-0.764134	-0.7896053	0.36528674	0.21417426	0.9808813	0.5915909	-0.7169986	-0.95529544	-0.57060194	0.038720302	-0.3170392	0.8385241
2.5050964	0.12597822	-0.25687286	1.5161186	1.3595877	-0.52582574	-0.21680212	-0.50201535	0.48674798	0.26235113	-0.272859	0.05533823	0.22675082	0.37238285	-1.23007	0.25879624	0.08881841	0.9876565	0.33934647	-1.5317866
1.0359899	-1.6139396	0.6589922	1.1540172	0.84933996	1.4648274	-0.595791	0.79636973	0.4980545	-0.41663972	0.34434536	-1.532263	-0.2691691	-0.9564121	1.5047884	-1.0453877	-0.36537346	0.675224	-0.12387092	0.8710826
0.56440455	-0.16701366	1.2836171	-2.498075	-0.18765855	1.6757518	0.38208604	-1.2844797	-0.8940089	-0.03581412	0.3688616	0.6529567	0.13324466	-0.35770452	-0.6218155	-3.4907541	0.7125194	-0.05366994	0.51964855	-2.1405795
0.3566588	0.8579633	-0.71234584	0.6042597	0.9068377	0.7684609	-0.8339562	0.25203472	1.7194829	2.3366988	1.1134872	2.163453	1.5802414	0.071986005	-0.7115024	2.0700426	0.41722712	0.087691136	1.6420449	-0.77271515
0.54860383	-0.15563877	0.002548828	0.14861448	0.80119216	-1.7989902	-0.8021722	1.635171	2.0875235	-0.16977514	-1.5463655	-0.13630505	0.34868965	0.76941836	0.52622896	1.537804	-0.2584792	0.7484384	2.245946	1.6124076
2.0260763	-0.9042876	1.0891896	0.5102707	-0.5230043	0.71554774	0.17003164	1.5396216	1.8088504	-0.2240422	0.94566965	-0.44188485	1.203368	0.59813184	-0.8192477	-0.21049166	-0.02546779	-0.5368905	-0.6168323	0.4384856
-0.43630108	0.9081225	-0.71790695	0.6756128	-1.2475783	0.61154413	1.4836168	-1.275347	0.09851686	0.15766232	-0.72418517	-0.92272294	-2.1184766	0.10477787	0.7746675	0.94202536	-0.30717754	1.7564486	-1.363515	1.141544
-2.0292082	-0.040366925	-0.28764457	-0.364329	0.20395052	0.5650096	2.3695192	-1.1509655	0.28114745	2.105508	1.0769739	-0.16084792	-0.2975344	-0.15296733	-0.47158358	-0.88285404	-0.9161657	-1.9148263	-0.95363384	-1.8689884
0.38314834	-0.74918026	2.1650066	0.03656699	0.02760795	0.44270933	1.5637646	0.49807414	-0.21585563	-0.35108575	0.4078949	-1.6459097	0.5657753	2.231643	-0.36240196	-0.6803773	0.39557523	0.37833923	-3.0350602	-1.5527608
-0.44971377	1.7445616	-0.44582742	-0.8979013	0.939315	-1.0088158	0.62414974	-0.032920342	-0.1459639	0.5554311	0.0036145146	0.91967446	-0.14295179	1.1888739	-0.528567	-0.32982758	0.7567429	0.86062354	0.794204	-0.18923293
-0.8504817	-0.46990195	-0.45576763	0.3889036	-1.4407698	0.569068	-0.8373447	0.57184017	-1.6622375	-1.2871392	-0.079841	-0.13261475	-1.4115617	-1.4925176	-0.72215384	-0.4248831	-1.3516114	-1.2525324	1.5162019	-0.78236794
0.3524331	-1.4603096	0.0030467687	-1.5793486	2.6215467	-1.5882655	-0.9433353	0.1969053	-0.8303736	0.56987935	0.9701271	0.44110507	1.3206776	-0.26269332	-1.325065	0.009483364	0.1301852	-0.78641295	-1.6767713	-0.7354951
0.4285288	0.11106082	0.56182986	-0.88179857	0.7223543	-0.65605825	1.0123631	0.064791396	-0.11279109	-1.0832132	1.402369	-2.17982	0.62237346	0.6755711	-0.31856218	0.06916081	-0.607134	-0.27404007	-0.6327557	0.88807034
-0.20912266	-0.95685333	0.4013663	-0.55557716	-0.046277225	0.3709961	-0.6670742	-0.7456655	-1.2496724	-0.009513515	-0.090405464	-1.6952355	-0.38904634	-1.0917642	0.7070873	-1.3528217	-0.97270244	0.9467909	0.20839764	-0.12484673
0.812366	-0.20499748	0.1791552	0.99483746	-0.5282694	0.5685789	-0.1259579	-1.1108536	0.60619015	0.27390325	-0.7884497	0.5456624	0.18860474	-2.1430774	-2.3299196	0.5876174	0.05638169	0.5978717	1.1968069	2.5748706
-1.1558892	0.2949209	1.3267473	-0.13907136	-0.29551014	-0.034407463	-0.7931336	-1.3219043	-0.33215898	-0.561943	0.35406682	-1.2921159	1.5848676	0.36915177	-1.5403798	-1.3301069	-0.4133532	-1.3180573	-0.04434842	-2.2492166
-0.35175535	-0.57208025	-0.10884291	1.2270893	1.3667171	-1.1577982	-2.2566712	0.57680416	1.1231469	0.042311516	-0.5829954	-0.1322702	0.4992066	0.0890594	0.60449386	-1.5899929	-0.33558467	-1.5915109	-0.45719314	1.4180695
0.97289443	-1.50208	-0.11953485	1.0069481	0.57126254	-0.34697878	-1.2812108	-0.038587477	0.6169143	-1.742857	0.47947273	-0.71845067	1.6511241	0.33854747	-0.839238	-0.80650604	-0.51842767	-1.0840559	-0.9093334	0.8536458
-0.60334694	-1.661049	1.2629112	0.10058228	0.8048349	-0.08680263	0.23589066	2.5738788	-0.87471265	1.1518798	-0.53650296	0.37065294	1.0468856	2.1282487	-0.34971032	0.50124604	-0.07407004	0.8096228	1.1050004	-0.39217818
-0.7148893	-0.46700573	0.88490033	1.8646443	1.2018768	0.49050456	-0.6902938	1.0549018	0.46827704	-1.1902103	1.3026553	-0.7818156	-0.44788533	-0.37818825	-1.1695681	-0.51314044	-0.45749846	2.0483027	-0.9648644	0.43323675
1.335196	1.3721621	0.8556091	-0.95072275	0.40171868	-0.6114519	-1.124934	0.18739082	0.014788882	0.4834052	-0.34503776	0.2332863	-1.0302432	1.074749	-1.2285682	1.7719544	0.65848875	0.51110977	0.31745556	-0.6722196
0.48788682	-0.43201265	0.036329836	1.5274591	1.9185996	-0.64561516	-0.48352146	1.1211399	-0.37015787	1.4006708	-2.391216	-0.5462532	-0.26146173	1.3395413	0.68585294	-0.5821885	-0.8306224	-0.06602451	-1.3254877	0.877288
-1.5227821	-1.6241242	0.001925528	2.0568373	-0.119537815	0.51720786	-0.54553986	-0.12525548	2.1669457	-0.61129296	-0.4092789	-0.3408664	0.78054017	1.1688153	0.45923904	1.038895	0.5759365	-0.31814745	0.5218314	0.74875367
-0.79639024	1.1293615	-0.9786022	0.40670884	1.195499	-0.9011978	-0.35341266	-1.2564434	0.60552824	-0.6549703	-0.2063086	1.2289376	0.08093191	-0.8306009	0.30195883	0.46368587	-0.93158114	-1.5061821	-1.9286935	0.2080333
1.1308556	1.7274237	-1.0112056	-0.203139	0.6955742	1.176142	-0.9118789	3.1012006	1.6872659	1.4204427	1.9667526	1.7007307	-0.2457876	0.35858014	0.16540338	1.3747823	1.1898514	-0.50027955	1.814266	0.5906501
-0.3664333	-0.33969632	-0.8744509	-0.26192954	-0.13688828	1.557052	-0.014874993	-0.94952923	0.28981546	-0.55752385	0.035917304	-0.60988325	-1.051791	0.6150484	0.40212876	0.08373071	-0.44634673	0.2688091	-0.1809023	-1.2262368
-0.23324823	-1.2883207	-0.19060396	1.1321613	1.0031534	-1.0923297	-0.48995256	0.39697832	-0.30196586	0.17268883	2.259294	0.47488493	1.6860807	1.7261573	-1.5727421	0.06742275	-0.44462565	-0.49546736	-1.7089349	0.9052966
-1.7929143	-0.33872056	0.16096525	-0.2363936	0.48477945	0.787985	0.43237406	0.10097072	-0.31944534	0.4013607	-1.6906439	0.31066823	-0.15256564	0.045685336	0.58793634	-0.33686692	0.7287607	0.7839935	-0.6686942	0.004873123
-0.26167336	1.3375096	-0.3320388	0.6718693	0.38850734	-0.05038022	1.1577238	0.46283796	-0.48936188	-3.2466116	0.64663553	-0.1268726	0.045904584	-0.014884796	-0.5018826	0.6168815	-0.2851933	-0.53611386	0.011565968	-1.1028426
-0.78234994	0.6085906	0.8697526	0.83826333	0.62723583	-0.8401741	-0.557647	1.3190662	0.3765987	0.31728694	1.4879838	2.4453778	-0.7669787	-0.025444504	0.12952703	1.2228082	-0.7804953	0.7877797	-0.4519577	0.6152362
-0.66798854	0.05597307	-1.2487947	0.010856127	-0.91946954	0.97333694	1.0640785	-0.6975129	0.3984117	0.37906536	0.5896123	-1.3937156	-1.8089391	-0.24868387	-0.2440109	0.13777308	0.71454996	0.30733022	1.0006715	-0.8851647
0.70738596	0.30358383	0.1866983	0.960584	0.38478747	1.7667977	0.632365	-0.352458	-0.5061725	0.8391829	1.2593277	0.031751167	0.11306202	1.1108084	-1.5593063	-1.9089638	0.0036536749	1.726354	-0.9039902	-0.5792314
-0.52742004	0.4366294	0.37409145	-0.17679588	-1.2738051	-0.8561725	0.41035894	-0.30957437	0.17707543	-0.13621297	1.4895045	0.58614975	-0.21839839	0.028474767	-0.17506692	-2.392672	-1.6787423	0.6070729	-1.1522106	-2.0523074
-0.4029283	0.47979876	0.6565541	-1.3669468	-0.8560255	1.581388	-0.53998107	0.89950144	0.03834447	0.12131403	-0.59582543	-0.37667775	-0.63737684	0.96702176	1.8227056	0.21294957	-1.6249168	0.12117862	-0.8425759	-0.11140484
-2.3437262	-0.33596453	-0.94886863	-0.930742	0.660406	-1.2285348	0.3942296	-1.1341438	-1.3961263	-0.9223793	-1.4240587	0.740991	-0.8725372	-0.7408825	0.033457763	-0.54985154	0.21335694	0.5891277	0.25165707	-0.15870985
-0.47760084	1.5691358	-0.96511203	1.4043158	-0.3672728	-0.684675	-1.6974741	0.5218187	1.2904338	1.6953477	-0.23332405	0.9402776	1.5813723	-1.4292269	0.8184689	0.31286842	1.5467588	2.1991239	-1.8134379	-1.6168711
-0.34895924	0.5054337	1.1294236	1.6074194	0.06307818	1.9954381	0.5567519	1.4918603	-0.18062802	-0.44703117	0.4880512	-0.42660323	0.56249374	-0.20635718	-0.41954753	0.55283827	1.8153944	0.85859	-0.8036583	-0.90021014
1.3083519	0.78502715	1.9107645	-0.059617676	-0.99675757	0.32106802	-0.38788176	0.6771924	1.4304118	0.03117102	-0.6652545	0.32721412	0.46533218	0.689471	-1.0262359	-1.6459423	-1.7283272	-0.5117505	-0.8651274	-0.30328643
-0.7194502	0.6524507	0.25593808	0.84711325	-0.041879673	0.9934137	1.4745666	0.38519382	-0.08179315	1.431093	1.4943681	-1.7188585	-0.043892533	-0.5335395	-0.99743587	-3.0438144	-1.2924466	-0.65606683	-0.3525472	-0.80795234
-0.31110176	-0.15514177	-0.2757655	1.0331725	-0.42340952	-0.5620055	0.69824636	-1.3768135	-1.4039681	0.3073256	0.66533154	0.001937803	-1.4035802	-0.49535492	0.63733274	-0.1618542	0.33946693	-1.2165167	0.57014346	2.337384
-1.6247649	-0.19468501	-0.97240293	-0.47738278	1.0702837	-1.1099219	-1.0624248	-1.0379089	0.4782328	-0.64928985	-0.72234654	0.74387044	2.3570032	-0.17432936	-0.5174206	0.27042395	-0.029644838	0.25920317	-0.16383342	-0.5923688
-0.3545718	0.65149045	0.16486621	-0.027497318	1.5122442	-1.9299177	0.007940538	-0.58585113	-1.1646504	-0.7016618	0.7923677	-0.72218955	-0.2218189	0.22409941	0.3132495	0.44303247	-0.57866436	-1.5468221	-1.7777053	0.55160546
-0.3582112	-0.20080538	-0.5420993	0.06683332	-0.9769566	1.9292817	-1.0409629	-0.05586293	0.6864279	-1.684321	0.0012242552	-0.12609915	0.48412153	1.6186101	-0.29630008	-0.8085441	-0.48566478	-0.3376336	-0.1754746	1.2912654
-1.0856001	-0.3188379	-0.68260735	0.36622167	0.14484423	0.5893608	0.39508715	0.87221164	-0.57044405	-0.72110057	0.3279958	1.2357162	-1.1083262	-1.8140588	0.14593421	-0.58162576	-0.46741983	-1.7150156	0.8199444	0.43180922
0.4444983	-0.116231345	-0.43012178	-2.415699	0.3493371	-0.8434433	-1.1645746	0.79792035	1.8964986	0.6317585	-2.2779713	-1.140543	-1.5402448	-0.9181779	-2.067166	0.039517127	-0.522824	-0.6707723	1.8380531	-0.1581699
1.0320472	-0.050812088	0.515015	-1.3108035	-1.4201133	1.5710957	-2.4202976	1.2083306	1.5635982	0.3069495	0.11349924	-1.2457858	-1.4118843	-1.0597149	0.09744088	0.5444711	0.74514836	-0.41589156	1.0046587	0.6370621
0.8418101	0.42501882	0.3107418	-2.2662742	-1.5056471	0.17783299	0.113941364	-0.8254044	-1.6883954	0.5527714	0.8641734	-1.3204813	-0.6069396	1.2681118	-0.14555407	-1.0131165	-0.39589587	1.622787	0.49688825	1.4494004
-1.5876418	-0.42304957	1.3237476	0.01982992	1.1891696	0.5768742	0.18324737	1.0316533	-0.50583595	-0.648533	0.7716903	-0.8764314	0.59472924	-0.44446996	0.90569735	-1.2068055	0.054588765	-1.4573436	0.32778773	-0.6299479
1.4051943	0.77938634	-0.81988716	-0.25469166	0.13436204	0.1758932	0.15770449	0.37367392	-0.4921625	-1.8481833	1.5309215	-0.19574903	-0.16491662	-0.5991103	0.41581818	0.4407695	0.4662368	1.2457759	0.3949349	1.4634341
0.062183194	0.594229	0.886523	-1.5876948	-0.20084642	-0.20414494	0.42366382	0.42366228	0.020375045	1.0867845	-0.0006418084	-0.8738949	-0.7338471	-0.94503427	1.3877317	-0.43990588	-0.9970184	0.5692513	1.1809429	-0.28438804
1.1057266	-0.016847983	-0.57416874	0.07689539	-0.19845112	0.7059523	0.11683589	-0.33580765	0.49048468	-1.6746908	-0.08888914	-1.3979771	1.828133	0.94702315	0.79608583	0.6621656	1.3798201	0.9619619	-1.0072267	-0.98856145
1.020539	-0.4936428	-0.1792071	0.35787264	0.50876826	-1.3386278	0.99471956	-0.536471	-0.5992716	-1.3437517	1.8040062	-0.91603875	1.0688335	-1.2416202	0.73466104	0.7283563	1.6889906	0.5391492	0.3809835	-0.48469797
-0.40165982	1.7383863	0.17082512	1.8528433	-0.5416343	1.6103458	0.65330577	-0.88462245	0.21147479	0.4513536	0.527253	-0.7959606	-0.9484669	0.05390166	0.9580402	0.78349483	-1.9600091	-0.32903156	-1.4406826	0.444973
0.14754193	-0.90078306	-0.14971668	2.2046707	-2.509379	-0.25076902	-1.6440827	0.205594	-0.16696596	1.2962307	1.008556	0.98936933	-0.20656534	-0.9314638	-0.6414275	0.9725888	1.2159398	0.2356869	0.117786855	0.8992156
1.1610605	2.3584507	-0.87158644	-1.9095534	-1.0374862	-0.2101216	-1.7637198	-1.253252	-0.5671131	0.66282827	-0.69488806	-0.5161191	-0.010591165	-2.0330377	0.026120778	-0.46700022	-1.1992879	1.6766994	-0.2994915	2.5687017
-0.28597993	-0.7077619	1.2347959	-0.42173693	-0.18598077	1.4241349	-0.92233163	1.375907	0.7273487	1.1357285	-1.2597349	-0.7694377	-0.48780215	-1.6939412	0.5982455	-0.36101243	-1.2299916	0.29019678	0.05456899	0.9928552
-0.9523522	-0.021176841	-0.5417129	-0.7540136	-1.2521428	1.7227244	-0.47559488	-1.0662545	0.19564274	-1.1314621	-0.63170916	-0.024681706	-0.42617625	0.39623386	-0.8163808	0.84459865	0.5847294	1.9743347	0.32096863	-1.104072
0.20702778	-1.1700385	-0.83543044	1.130066	-1.3936493	1.6805763	0.24492948	-0.5005714	0.45405924	0.8469332	-2.1842737	1.2822549	-0.69907767	0.9745849	2.2855992	-1.4303948	-1.0068504	-0.09176602	-1.2313757	-0.80737907
-0.31422135	0.1884356	0.80635893	0.6288035	-1.2287737	-0.4263863	1.3057497	0.1439464	-0.90141785	-0.15134726	-1.1233196	-0.47569117	0.9038977	1.1491532	0.16625406	0.35802674	-1.2173077	-0.7448706	0.25950894	2.1627374
2.702078	-0.88401794	-0.8111318	-0.13605879	0.32306558	0.27146307	0.40331778	-1.0870073	-1.5788021	-0.0055476646	0.15293632	-1.0324816	0.040623177	1.4631038	-0.84110403	-0.4900478	1.5431185	0.4835244	-0.56958634	-0.55181926
1.6868781	-0.3805891	1.6853617	-0.27799925	-0.54609466	-1.4675504	2.0902243	2.7553627	-1.250725	0.36283964	-0.9849818	0.5079204	0.32131496	-0.056297455	0.856683	2.3613086	-1.5184413	-0.54360205	-1.7031887	-1.3941724
-0.40535885	1.8606333	1.0862716	0.362287	-1.497111	0.7919144	-0.047242578	-0.38857913	-0.5613039	-0.15356731	1.3959451	0.9356681	-0.9905672	-0.006921973	-0.06918298	-1.0364883	-0.89760125	-1.4638486	2.065641	0.07992124
1.642423	-1.015508	0.3062748	0.5683996	1.0973469	-1.6293808	0.21140671	0.0822793	-0.66275775	0.16322467	-0.22332713	-0.2709404	0.03754011	0.767399	0.5555342	-0.39940867	1.915017	0.156694	1.2354476	-1.374842
0.31644824	-0.283117	-1.6357803	-0.21743728	-0.5780211	-1.3621092	0.20772624	0.3117098	1.0202675	-0.21110964	0.6141674	0.56270134	0.048892446	0.9891417	-1.7213616	-1.4618397	0.4419364	0.44875783	-0.44725376	0.017519135
0.07999156	-0.10112785	-0.417115	0.04587283	0.84162533	-0.56394273	-0.99253404	-0.8244924	0.67051625	-0.5300268	0.54210955	-0.5130789	0.70736665	-2.0877907	-0.48341283	-0.7049171	-1.2856145	-0.21364069	-0.43020377	-1.7147611
1.8190141	-0.95753634	-1.3440878	1.5381398	0.28640538	-1.147496	1.0502609	0.19538842	-0.22558324	-1.1593257	1.4765295	0.50983316	-1.2349491	-0.07820724	-1.3402703	1.4582077	0.3877779	-0.017951991	-0.6404822	0.6930344
-0.47290125	-0.85508895	-0.38112476	0.30496177	-0.5426775	-1.2563894	-0.23062171	-0.6078682	0.26464567	-0.97877145	-1.1452608	-0.31920204	2.0662255	-0.16940106	-1.1081034	-0.6727485	-1.0969799	-0.80630213	-1.221176	-1.0487216
0.109704144	-0.8180536	-0.13636681	1.3957103	0.45488435	0.42872068	-0.09408298	-0.7511367	-0.86620593	-1.3417645	1.6266245	0.4769498	0.8804541	-0.72404313	2.1917617	-0.95060194	-0.16584915	-0.017135944	1.4526534	-0.78469205
-0.43395016	-1.6191719	0.48432586	-0.8741975	-0.39487386	-0.48505124	2.1467693	-0.14857145	-0.08037274	1.4176054	-0.2766601	0.81282	1.4634726	0.8119647	0.62183243	0.3884636	-1.0859873	0.43907014	-0.67390627	-0.9411048
-0.17822355	-1.4561638	-0.088343374	-0.33476958	-0.10366128	0.9960708	-0.9284334	0.8257959	-0.02154628	-1.4868559	-0.41455185	0.098266505	0.5849643	-1.1251991	1.5462254	-0.72255737	-0.5701449	-1.1471496	-0.4747403	-1.3928194
-1.4415742	0.67427796	-0.43446416	-0.38562027	1.7775033	-2.0456622	0.7855854	0.5736702	-2.076303	0.5469667	0.091757074	0.9486966	-0.20463961	-0.1899445	0.32181394	0.50740916	-0.5897911	-1.1579254	0.5946599	1.3901687
0.20152776	0.60289794	-0.26780155	-0.22395165	-0.9697487	0.6756539	2.0691345	-0.5080913	-1.4415194	0.91264606	0.36756265	-1.0479053	0.07685146	-1.3665129	0.05969124	1.0260618	-0.65960073	-0.68376666	-0.24946903	0.64990366
-0.79330593	0.20236522	-0.3605352	0.25541487	0.1895565	-0.41077042	0.7324135	0.34201926	-0.1375761	0.8213698	-1.5006223	-0.9317396	0.46771225	-0.7803388	0.87077636	0.14078029	1.2674881	0.64890224	-1.6394801	1.3076048
1.6432467	-0.70508295	-1.0027734	-0.5844273	0.2506814	-0.5241019	-1.0141569	-0.5110086	0.71669775	-1.0371889	-0.7301154	0.71283543	-1.0769651	1.2567296	0.56109685	1.0183455	-1.5318737	-0.82406276	-0.98191416	0.20979284
1.77444	0.51541364	1.4132794	0.2869445	-0.44720495	1.2532294	-0.22383167	1.5984826	-0.72371006	-0.44763064	-0.0075698593	-1.9950291	0.33687738	0.83536935	0.26216507	-1.1751579	0.36947706	0.1279279	-1.6848454	-0.5285675
-0.022968823	2.207197	-0.9139006	-0.75858235	-0.8129214	-0.6957113	-0.29371426	0.31091774	-0.72353745	0.10305815	0.60688275	-0.27528456	1.5492928	-0.12407479	-0.045128934	-0.2885512	1.0626855	1.1384224	0.11731615	-1.3487074
-0.38889232	0.84895307	1.11451	0.1891711	-2.179844	-1.3553094	-0.1737596	0.8823564	-1.8003067	1.2823517	-1.0258669	0.036993377	0.7335844	-0.05178377	-0.5843368	-0.72296274	-1.0739678	0.29295707	-0.7109143	-0.6822059
1.5510856	0.0024130903	-1.0938958	1.1778132	0.24491163	-0.16478163	-2.7040708	-1.8832728	0.50134647	-0.6775555	-1.985139	-0.9560172	-1.3572958	-0.62039423	-0.4961376	1.2907964	0.021625625	0.37520438	-1.1918936	0.6385825
1.0065012	-0.798761	1.2015716	-0.9037466	-0.83362556	0.15181716	0.349372	1.0162421	-1.11157	1.6759791	2.0155168	0.3814943	0.5810063	-0.21926029	0.12436837	0.44077107	0.16688478	1.3065679	1.0451884	-0.034990206
